2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.806+02:00,46c7d69b-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.806+02:00,46c7d69c-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.806+02:00,46c7d69d-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.817+02:00,46c7d69e-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.818+02:00,46c7d69f-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.806+02:00,46c7d6a0-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.806+02:00,46c7d6a1-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.817+02:00,46c7d6a2-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.817+02:00,46c7d6a3-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.828+02:00,46c7d6a4-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.829+02:00,46c7d6a5-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.828+02:00,46c7d6a6-1cda-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.828+02:00,46c7d6a7-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.817+02:00,46c7d6a8-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.818+02:00,46c7d6a9-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.828+02:00,46c7d6aa-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.829+02:00,46c7d6ab-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.840+02:00,46c7d6ac-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.840+02:00,46c7d6ad-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.840+02:00,46c7d6ae-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.852+02:00,46c7d6af-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.852+02:00,46c7d6b0-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.852+02:00,46c7d6b1-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.852+02:00,46c7d6b2-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.840+02:00,46c7d6b3-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.852+02:00,46c7d6b4-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.852+02:00,46c7d6b5-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.863+02:00,46c7d6b6-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.864+02:00,46c7d6b7-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.863+02:00,46c7d6b8-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.875+02:00,46c7d6b9-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.875+02:00,46c7d6ba-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.874+02:00,46c7d6bb-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.875+02:00,46c7d6bc-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.887+02:00,46c7d6bd-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.887+02:00,46c7d6be-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.886+02:00,46c7d6bf-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.887+02:00,46c7d6c0-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.863+02:00,46c7d6c1-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.864+02:00,46c7d6c2-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.875+02:00,46c7d6c3-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.875+02:00,46c7d6c4-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.887+02:00,46c7d6c5-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.887+02:00,46c7d6c6-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.898+02:00,46c7d6c7-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.899+02:00,46c7d6c8-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.898+02:00,46c7d6c9-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.910+02:00,46c7d6ca-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.910+02:00,46c7d6cb-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.910+02:00,46c7d6cc-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.910+02:00,46c7d6cd-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.898+02:00,46c7d6ce-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.899+02:00,46c7d6cf-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.910+02:00,46c7d6d0-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.910+02:00,46c7d6d1-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.921+02:00,46c7d6d2-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.921+02:00,46c7d6d3-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.921+02:00,46c7d6d4-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.933+02:00,46c7d6d5-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.934+02:00,46c7d6d6-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.933+02:00,46c7d6d7-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.933+02:00,46c7d6d8-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.945+02:00,46c7d6d9-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.945+02:00,46c7d6da-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.944+02:00,46c7d6db-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.921+02:00,46c7d6dc-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.933+02:00,46c7d6dd-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.934+02:00,46c7d6de-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.945+02:00,46c7d6df-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.945+02:00,46c7d6e0-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.956+02:00,46c7d6e1-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.956+02:00,46c7d6e2-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.956+02:00,46c7d6e3-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.956+02:00,46c7d6e4-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.956+02:00,46c7d6e5-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.956+02:00,46c7d6e6-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.967+02:00,46c7d6e7-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.968+02:00,46c7d6e8-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.967+02:00,46c7d6e9-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:48.010+02:00,194.42,AAPL,2024-05-28T12:08:46.967+02:00,46c7d6ea-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.967+02:00,46c7d6eb-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:48.010+02:00,430.3,MSFT,2024-05-28T12:08:46.968+02:00,46c7d6ec-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:16:00.007+02:00,174.79,GOOGL,2024-05-28T12:15:57.087+02:00,483826ca-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:08:51.011+02:00,430.3,MSFT,2024-05-28T12:08:47.915+02:00,4889ab22-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:51.011+02:00,430.3,MSFT,2024-05-28T12:08:47.915+02:00,4889ab23-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:51.011+02:00,430.3,MSFT,2024-05-28T12:08:47.915+02:00,4889ab24-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:51.011+02:00,430.3,MSFT,2024-05-28T12:08:47.915+02:00,4889ab25-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:08:51.011+02:00,194.42,AAPL,2024-05-28T12:08:47.914+02:00,4889ab26-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:08:51.011+02:00,430.3,MSFT,2024-05-28T12:08:48.441+02:00,4889ab27-1cda-11ef-9eec-4b646c52f975,75.0
2024-05-28T12:08:51.011+02:00,430.3,MSFT,2024-05-28T12:08:48.441+02:00,4889ab28-1cda-11ef-9eec-4b646c52f975,75.0
2024-05-28T12:08:51.011+02:00,174.74,GOOGL,2024-05-28T12:08:49.143+02:00,4889ab29-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:50.799+02:00,4a57d6ae-1cda-11ef-9eec-4b646c52f975,84.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6af-1cda-11ef-9eec-4b646c52f975,1000.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b0-1cda-11ef-9eec-4b646c52f975,206.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b1-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b2-1cda-11ef-9eec-4b646c52f975,6.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b3-1cda-11ef-9eec-4b646c52f975,75.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b4-1cda-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b5-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b6-1cda-11ef-9eec-4b646c52f975,51.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b7-1cda-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:08:54.010+02:00,194.42,AAPL,2024-05-28T12:08:52.014+02:00,4a57d6b8-1cda-11ef-9eec-4b646c52f975,49.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:53.800+02:00,4c1dbf26-1cda-11ef-9eec-4b646c52f975,84.0
2024-05-28T12:08:57.010+02:00,194.41,AAPL,2024-05-28T12:08:54.508+02:00,4c1dbf27-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:55.201+02:00,4c1dbf28-1cda-11ef-9eec-4b646c52f975,16.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:55.201+02:00,4c1dbf29-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:55.201+02:00,4c1dbf2a-1cda-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:55.201+02:00,4c1dbf2b-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:55.201+02:00,4c1dbf2c-1cda-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:55.201+02:00,4c1dbf2d-1cda-11ef-9eec-4b646c52f975,8.0
2024-05-28T12:08:57.010+02:00,194.4,AAPL,2024-05-28T12:08:55.202+02:00,4c1dbf2e-1cda-11ef-9eec-4b646c52f975,52.0
2024-05-28T12:16:09.006+02:00,430.01,MSFT,2024-05-28T12:16:05.036+02:00,4d9773e6-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:09.006+02:00,430.01,MSFT,2024-05-28T12:16:05.036+02:00,4d9773e7-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:00.009+02:00,194.4,AAPL,2024-05-28T12:08:56.472+02:00,4decdeea-1cda-11ef-9eec-4b646c52f975,48.0
2024-05-28T12:09:00.009+02:00,194.36,AAPL,2024-05-28T12:08:56.869+02:00,4decdeeb-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:00.009+02:00,194.39,AAPL,2024-05-28T12:08:56.870+02:00,4decdeec-1cda-11ef-9eec-4b646c52f975,30.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:58.100+02:00,4decdeed-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:58.100+02:00,4decdeee-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.36,AAPL,2024-05-28T12:08:57.348+02:00,4decdeef-1cda-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:09:00.009+02:00,194.32,AAPL,2024-05-28T12:08:57.348+02:00,4decdef0-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,194.3,AAPL,2024-05-28T12:08:57.348+02:00,4decdef1-1cda-11ef-9eec-4b646c52f975,60.0
2024-05-28T12:09:00.009+02:00,194.3,AAPL,2024-05-28T12:08:57.348+02:00,4decdef2-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:00.009+02:00,194.29,AAPL,2024-05-28T12:08:57.348+02:00,4decdef3-1cda-11ef-9eec-4b646c52f975,27.0
2024-05-28T12:09:00.009+02:00,194.37,AAPL,2024-05-28T12:08:57.349+02:00,4decdef4-1cda-11ef-9eec-4b646c52f975,45.0
2024-05-28T12:09:00.009+02:00,194.37,AAPL,2024-05-28T12:08:57.349+02:00,4decdef5-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.38,AAPL,2024-05-28T12:08:57.349+02:00,4decdef6-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.36,AAPL,2024-05-28T12:08:57.349+02:00,4decdef7-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:00.009+02:00,194.36,AAPL,2024-05-28T12:08:57.349+02:00,4decdef8-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:00.009+02:00,194.36,AAPL,2024-05-28T12:08:57.349+02:00,4decdef9-1cda-11ef-9eec-4b646c52f975,26.0
2024-05-28T12:09:00.009+02:00,194.33,AAPL,2024-05-28T12:08:57.349+02:00,4decdefa-1cda-11ef-9eec-4b646c52f975,30.0
2024-05-28T12:09:00.009+02:00,194.33,AAPL,2024-05-28T12:08:57.349+02:00,4decdefb-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:00.009+02:00,194.32,AAPL,2024-05-28T12:08:57.349+02:00,4decdefc-1cda-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:09:00.009+02:00,194.32,AAPL,2024-05-28T12:08:57.349+02:00,4decdefd-1cda-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:09:00.009+02:00,194.32,AAPL,2024-05-28T12:08:57.349+02:00,4decdefe-1cda-11ef-9eec-4b646c52f975,7.0
2024-05-28T12:09:00.009+02:00,194.32,AAPL,2024-05-28T12:08:57.349+02:00,4decdeff-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:58.100+02:00,4decdf00-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:58.100+02:00,4decdf01-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:58.100+02:00,4decdf02-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:58.100+02:00,4decdf03-1cda-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:58.101+02:00,4decdf04-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.826+02:00,4decdf05-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.826+02:00,4decdf06-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.826+02:00,4decdf07-1cda-11ef-9eec-4b646c52f975,12.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.826+02:00,4decdf08-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.826+02:00,4decdf09-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:57.826+02:00,4decdf0a-1cda-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:09:00.009+02:00,194.31,AAPL,2024-05-28T12:08:57.826+02:00,4decdf0b-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.826+02:00,4decdf0c-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.837+02:00,4decdf0d-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.837+02:00,4decdf0e-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.837+02:00,4decdf0f-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.837+02:00,4decdf10-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.848+02:00,4decdf11-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.849+02:00,4decdf12-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.848+02:00,4decdf13-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.849+02:00,4decdf14-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.848+02:00,4decdf15-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.849+02:00,4decdf16-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.860+02:00,4decdf17-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.861+02:00,4decdf18-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.860+02:00,4decdf19-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.861+02:00,4decdf1a-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.860+02:00,4decdf1b-1cda-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.862+02:00,4decdf1c-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.873+02:00,4decdf1d-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.873+02:00,4decdf1e-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.27,AAPL,2024-05-28T12:08:57.872+02:00,4decdf1f-1cda-11ef-9eec-4b646c52f975,13.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:57.872+02:00,4decdf20-1cda-11ef-9eec-4b646c52f975,7.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:57.873+02:00,4decdf21-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.873+02:00,4decdf22-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.873+02:00,4decdf23-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.886+02:00,4decdf24-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.886+02:00,4decdf25-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.886+02:00,4decdf26-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:09:00.009+02:00,430.3,MSFT,2024-05-28T12:08:57.886+02:00,4decdf27-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:57.885+02:00,4decdf28-1cda-11ef-9eec-4b646c52f975,11.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:57.886+02:00,4decdf29-1cda-11ef-9eec-4b646c52f975,9.0
2024-05-28T12:09:00.009+02:00,194.26,AAPL,2024-05-28T12:08:57.886+02:00,4decdf2a-1cda-11ef-9eec-4b646c52f975,5.0
