2024-05-28T12:21:36.009+02:00,429.47,MSFT,2024-05-28T12:21:34.683+02:00,1085c413-1cdc-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:21:36.009+02:00,429.61,MSFT,2024-05-28T12:21:34.706+02:00,1085c416-1cdc-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:21:36.009+02:00,429.57,MSFT,2024-05-28T12:21:34.706+02:00,1085c41a-1cdc-11ef-9eec-4b646c52f975,20.0
2024-05-28T15:20:33.583+02:00,173.8,GOOGL,2024-05-28T15:20:29.856+02:00,109c8c6e-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:20:33.583+02:00,192.8,AAPL,2024-05-28T15:20:31.341+02:00,109c8c7b-1cf5-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:20:33.583+02:00,192.8,AAPL,2024-05-28T15:20:31.341+02:00,109c8c7c-1cf5-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:20:33.583+02:00,192.8,AAPL,2024-05-28T15:20:31.341+02:00,109c8c83-1cf5-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:20:33.583+02:00,192.81,AAPL,2024-05-28T15:20:31.341+02:00,109c8c85-1cf5-11ef-9eec-4b646c52f975,35.0
2024-05-28T15:20:33.583+02:00,192.81,AAPL,2024-05-28T15:20:31.341+02:00,109c8c86-1cf5-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:20:33.583+02:00,192.82,AAPL,2024-05-28T15:20:31.342+02:00,109c8c8e-1cf5-11ef-9eec-4b646c52f975,8.0
2024-05-28T15:20:33.583+02:00,192.82,AAPL,2024-05-28T15:20:31.342+02:00,109c8c91-1cf5-11ef-9eec-4b646c52f975,19.0
2024-05-28T15:20:33.583+02:00,192.82,AAPL,2024-05-28T15:20:31.342+02:00,109c8c93-1cf5-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:20:33.583+02:00,192.82,AAPL,2024-05-28T15:20:31.342+02:00,109c8c9a-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:20:33.583+02:00,192.8,AAPL,2024-05-28T15:20:31.348+02:00,109c8c9e-1cf5-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:20:33.583+02:00,192.79,AAPL,2024-05-28T15:20:31.348+02:00,109c8ca0-1cf5-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:20:33.583+02:00,192.8,AAPL,2024-05-28T15:20:31.349+02:00,109c8ca2-1cf5-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:23:18.011+02:00,193.22,AAPL,2024-05-28T14:23:15.226+02:00,10db87a2-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:23:18.011+02:00,173.69,GOOGL,2024-05-28T14:23:15.794+02:00,10db87a3-1ced-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:06:15.007+02:00,429.47,MSFT,2024-05-28T15:06:11.531+02:00,10e0c0f3-1cf3-11ef-9eec-4b646c52f975,4.0
2024-05-28T15:06:15.007+02:00,429.47,MSFT,2024-05-28T15:06:11.531+02:00,10e0c0f5-1cf3-11ef-9eec-4b646c52f975,4.0
2024-05-28T15:06:15.007+02:00,429.49,MSFT,2024-05-28T15:06:12.197+02:00,10e0c0f8-1cf3-11ef-9eec-4b646c52f975,26.0
2024-05-28T15:06:15.007+02:00,429.49,MSFT,2024-05-28T15:06:12.197+02:00,10e0c102-1cf3-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:06:15.007+02:00,429.5,MSFT,2024-05-28T15:06:12.197+02:00,10e0c109-1cf3-11ef-9eec-4b646c52f975,16.0
2024-05-28T15:06:15.007+02:00,429.5,MSFT,2024-05-28T15:06:12.197+02:00,10e0c10f-1cf3-11ef-9eec-4b646c52f975,13.0
2024-05-28T15:06:15.007+02:00,429.5,MSFT,2024-05-28T15:06:12.197+02:00,10e0c112-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:06:15.007+02:00,192.88,AAPL,2024-05-28T15:06:12.711+02:00,10e0c11b-1cf3-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:06:15.007+02:00,192.89,AAPL,2024-05-28T15:06:12.711+02:00,10e0c11c-1cf3-11ef-9eec-4b646c52f975,51.0
2024-05-28T15:06:15.007+02:00,192.89,AAPL,2024-05-28T15:06:12.711+02:00,10e0c121-1cf3-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:13:24.597+02:00,192.865,AAPL,2024-05-28T15:13:20.956+02:00,10eb14c2-1cf4-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:13:24.597+02:00,429.155,MSFT,2024-05-28T15:13:22.801+02:00,10eb14c4-1cf4-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:59:06.004+02:00,192.9,AAPL,2024-05-28T14:59:03.635+02:00,11263306-1cf2-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:59:06.004+02:00,192.95,AAPL,2024-05-28T14:59:03.783+02:00,11263307-1cf2-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:07:18.456+02:00,194.55,AAPL,2024-05-28T12:07:10.065+02:00,11949abe-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:07:18.456+02:00,194.5,AAPL,2024-05-28T12:07:15.793+02:00,11949acb-1cda-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:07:18.456+02:00,194.5,AAPL,2024-05-28T12:07:15.793+02:00,11949acd-1cda-11ef-9eec-4b646c52f975,48.0
2024-05-28T12:07:18.456+02:00,194.5,AAPL,2024-05-28T12:07:15.793+02:00,11949ace-1cda-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:44:48.008+02:00,429.6,MSFT,2024-05-28T14:44:44.616+02:00,11c1fcfa-1cf0-11ef-9eec-4b646c52f975,30.0
2024-05-28T14:44:48.008+02:00,193.05,AAPL,2024-05-28T14:44:45.532+02:00,11c1fcfd-1cf0-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:44:48.008+02:00,193.05,AAPL,2024-05-28T14:44:45.533+02:00,11c1fd01-1cf0-11ef-9eec-4b646c52f975,25.0
2024-05-28T14:44:48.008+02:00,193.04,AAPL,2024-05-28T14:44:45.534+02:00,11c1fd0f-1cf0-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:44:48.008+02:00,429.6,MSFT,2024-05-28T14:44:46.822+02:00,11c1fd23-1cf0-11ef-9eec-4b646c52f975,308.0
2024-05-28T14:44:48.008+02:00,429.6,MSFT,2024-05-28T14:44:46.822+02:00,11c1fd2a-1cf0-11ef-9eec-4b646c52f975,20.0
2024-05-28T14:44:48.008+02:00,429.34,MSFT,2024-05-28T14:44:46.833+02:00,11c1fd31-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:48.008+02:00,193.02,AAPL,2024-05-28T14:44:46.834+02:00,11c1fd3b-1cf0-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:44:48.008+02:00,429.33,MSFT,2024-05-28T14:44:46.834+02:00,11c1fd43-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:48.008+02:00,429.27,MSFT,2024-05-28T14:44:46.843+02:00,11c1fd45-1cf0-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:44:48.008+02:00,193.01,AAPL,2024-05-28T14:44:46.843+02:00,11c1fd50-1cf0-11ef-9eec-4b646c52f975,270.0
2024-05-28T14:44:48.008+02:00,429.44,MSFT,2024-05-28T14:44:46.868+02:00,11c1fd56-1cf0-11ef-9eec-4b646c52f975,4.0
2024-05-28T14:44:48.008+02:00,429.44,MSFT,2024-05-28T14:44:46.868+02:00,11c1fd5a-1cf0-11ef-9eec-4b646c52f975,14.0
2024-05-28T14:44:48.008+02:00,429.44,MSFT,2024-05-28T14:44:46.868+02:00,11c1fd62-1cf0-11ef-9eec-4b646c52f975,36.0
2024-05-28T14:44:48.008+02:00,429.48,MSFT,2024-05-28T14:44:46.868+02:00,11c1fd64-1cf0-11ef-9eec-4b646c52f975,44.0
2024-05-28T14:44:48.008+02:00,429.48,MSFT,2024-05-28T14:44:46.868+02:00,11c1fd65-1cf0-11ef-9eec-4b646c52f975,4.0
2024-05-28T14:44:48.008+02:00,429.48,MSFT,2024-05-28T14:44:46.868+02:00,11c1fd68-1cf0-11ef-9eec-4b646c52f975,44.0
2024-05-28T15:27:45.317+02:00,430.19,MSFT,2024-05-28T15:27:41.257+02:00,11f8705e-1cf6-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:27:45.317+02:00,430.16,MSFT,2024-05-28T15:27:40.813+02:00,11f87060-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.65,GOOGL,2024-05-28T15:27:40.956+02:00,11f87063-1cf6-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:27:45.317+02:00,173.64,GOOGL,2024-05-28T15:27:40.956+02:00,11f87066-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,173.63,GOOGL,2024-05-28T15:27:40.958+02:00,11f87069-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,173.6,GOOGL,2024-05-28T15:27:40.961+02:00,11f8706c-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.59,GOOGL,2024-05-28T15:27:40.961+02:00,11f8706d-1cf6-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:27:45.317+02:00,173.59,GOOGL,2024-05-28T15:27:40.961+02:00,11f8706e-1cf6-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:27:45.317+02:00,173.61,GOOGL,2024-05-28T15:27:40.994+02:00,11f87070-1cf6-11ef-9eec-4b646c52f975,172.0
2024-05-28T15:27:45.317+02:00,173.58,GOOGL,2024-05-28T15:27:40.995+02:00,11f87073-1cf6-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:27:45.317+02:00,192.07,AAPL,2024-05-28T15:27:41.060+02:00,11f87075-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,430.205,MSFT,2024-05-28T15:27:41.331+02:00,11f8707b-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.55,GOOGL,2024-05-28T15:27:41.426+02:00,11f87081-1cf6-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:41.426+02:00,11f87084-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.55,GOOGL,2024-05-28T15:27:41.426+02:00,11f87086-1cf6-11ef-9eec-4b646c52f975,3.0
2024-05-28T15:27:45.317+02:00,173.55,GOOGL,2024-05-28T15:27:41.426+02:00,11f8708b-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.55,GOOGL,2024-05-28T15:27:41.426+02:00,11f8708c-1cf6-11ef-9eec-4b646c52f975,6.0
2024-05-28T15:27:45.317+02:00,173.55,GOOGL,2024-05-28T15:27:41.426+02:00,11f8708f-1cf6-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:27:45.317+02:00,173.55,GOOGL,2024-05-28T15:27:41.426+02:00,11f87091-1cf6-11ef-9eec-4b646c52f975,26.0
2024-05-28T15:27:45.317+02:00,173.52,GOOGL,2024-05-28T15:27:41.430+02:00,11f87097-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.52,GOOGL,2024-05-28T15:27:41.430+02:00,11f8709b-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.55,GOOGL,2024-05-28T15:27:41.432+02:00,11f870a2-1cf6-11ef-9eec-4b646c52f975,32.0
2024-05-28T15:27:45.317+02:00,173.63,GOOGL,2024-05-28T15:27:41.489+02:00,11f870a9-1cf6-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:27:45.317+02:00,173.64,GOOGL,2024-05-28T15:27:41.489+02:00,11f870aa-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.53,GOOGL,2024-05-28T15:27:41.490+02:00,11f870ab-1cf6-11ef-9eec-4b646c52f975,6.0
2024-05-28T15:27:45.317+02:00,192.06,AAPL,2024-05-28T15:27:41.493+02:00,11f870ac-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,192.05,AAPL,2024-05-28T15:27:41.493+02:00,11f870ae-1cf6-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:27:45.317+02:00,192.06,AAPL,2024-05-28T15:27:41.493+02:00,11f870b1-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,192.03,AAPL,2024-05-28T15:27:41.701+02:00,11f870b4-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,192.02,AAPL,2024-05-28T15:27:41.701+02:00,11f870b7-1cf6-11ef-9eec-4b646c52f975,4.0
2024-05-28T15:27:45.317+02:00,192.09,AAPL,2024-05-28T15:27:41.839+02:00,11f870bb-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,192.27,AAPL,2024-05-28T15:27:41.849+02:00,11f870c2-1cf6-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:27:45.317+02:00,192.37,AAPL,2024-05-28T15:27:41.849+02:00,11f870c6-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,192.37,AAPL,2024-05-28T15:27:41.849+02:00,11f870ca-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,192.24,AAPL,2024-05-28T15:27:41.849+02:00,11f870cd-1cf6-11ef-9eec-4b646c52f975,61.0
2024-05-28T15:27:45.317+02:00,192.22,AAPL,2024-05-28T15:27:41.849+02:00,11f870ce-1cf6-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:27:45.317+02:00,192.46,AAPL,2024-05-28T15:27:41.870+02:00,11f870db-1cf6-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:27:45.317+02:00,192.46,AAPL,2024-05-28T15:27:41.870+02:00,11f870de-1cf6-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:27:45.317+02:00,192.46,AAPL,2024-05-28T15:27:41.870+02:00,11f870e2-1cf6-11ef-9eec-4b646c52f975,58.0
2024-05-28T15:27:45.317+02:00,192.34,AAPL,2024-05-28T15:27:41.870+02:00,11f870e4-1cf6-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:27:45.317+02:00,192.34,AAPL,2024-05-28T15:27:41.870+02:00,11f870e6-1cf6-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:27:45.317+02:00,192.46,AAPL,2024-05-28T15:27:41.918+02:00,11f870f1-1cf6-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:27:45.317+02:00,192.46,AAPL,2024-05-28T15:27:41.918+02:00,11f870f4-1cf6-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:27:45.317+02:00,173.53,GOOGL,2024-05-28T15:27:41.956+02:00,11f870f8-1cf6-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:27:45.317+02:00,173.53,GOOGL,2024-05-28T15:27:41.956+02:00,11f870f9-1cf6-11ef-9eec-4b646c52f975,12.0
2024-05-28T15:27:45.317+02:00,192.24,AAPL,2024-05-28T15:27:41.962+02:00,11f870fe-1cf6-11ef-9eec-4b646c52f975,103.0
2024-05-28T15:27:45.317+02:00,173.73,GOOGL,2024-05-28T15:27:42.083+02:00,11f870ff-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.282+02:00,11f87106-1cf6-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.283+02:00,11f8710e-1cf6-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.283+02:00,11f8710f-1cf6-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.283+02:00,11f87114-1cf6-11ef-9eec-4b646c52f975,60.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.283+02:00,11f87115-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.6,GOOGL,2024-05-28T15:27:42.283+02:00,11f87119-1cf6-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.284+02:00,11f8711e-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.284+02:00,11f8711f-1cf6-11ef-9eec-4b646c52f975,3.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:42.284+02:00,11f87125-1cf6-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:27:45.317+02:00,173.62,GOOGL,2024-05-28T15:27:42.284+02:00,11f87131-1cf6-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:27:45.317+02:00,173.52,GOOGL,2024-05-28T15:27:42.285+02:00,11f87135-1cf6-11ef-9eec-4b646c52f975,9.0
2024-05-28T15:27:45.317+02:00,173.51,GOOGL,2024-05-28T15:27:42.286+02:00,11f87137-1cf6-11ef-9eec-4b646c52f975,3.0
2024-05-28T15:27:45.317+02:00,173.63,GOOGL,2024-05-28T15:27:42.288+02:00,11f87139-1cf6-11ef-9eec-4b646c52f975,45.0
2024-05-28T15:27:45.317+02:00,173.51,GOOGL,2024-05-28T15:27:42.289+02:00,11f8713e-1cf6-11ef-9eec-4b646c52f975,41.0
2024-05-28T15:27:45.317+02:00,192.24,AAPL,2024-05-28T15:27:42.516+02:00,11f87149-1cf6-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:27:45.317+02:00,192.24,AAPL,2024-05-28T15:27:42.516+02:00,11f8714b-1cf6-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:27:45.317+02:00,192.19,AAPL,2024-05-28T15:27:43.532+02:00,11f87151-1cf6-11ef-9eec-4b646c52f975,24.0
2024-05-28T15:27:45.317+02:00,192.19,AAPL,2024-05-28T15:27:43.532+02:00,11f87154-1cf6-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:27:45.317+02:00,430.19,MSFT,2024-05-28T15:27:43.805+02:00,11f87157-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:45.317+02:00,173.5,GOOGL,2024-05-28T15:27:44.026+02:00,11f8715a-1cf6-11ef-9eec-4b646c52f975,30.0
2024-05-28T15:27:45.317+02:00,192.14,AAPL,2024-05-28T15:27:44.549+02:00,11f8715d-1cf6-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:27:45.317+02:00,192.1,AAPL,2024-05-28T15:27:44.549+02:00,11f8715f-1cf6-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:20:36.564+02:00,192.8152,AAPL,2024-05-28T15:20:35.966+02:00,12681024-1cf5-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:20:36.564+02:00,192.8,AAPL,2024-05-28T15:20:35.987+02:00,12681025-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:23:21.006+02:00,173.7,GOOGL,2024-05-28T14:23:18.058+02:00,12a43778-1ced-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:23:21.006+02:00,193.18,AAPL,2024-05-28T14:23:18.885+02:00,12a43779-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:59:09.004+02:00,173.82,GOOGL,2024-05-28T14:59:07.763+02:00,12ee8d28-1cf2-11ef-9eec-4b646c52f975,99.0
2024-05-28T14:59:09.004+02:00,173.82,GOOGL,2024-05-28T14:59:07.763+02:00,12ee8d29-1cf2-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:59:09.004+02:00,429.5062,MSFT,2024-05-28T14:59:07.999+02:00,12ee8d2a-1cf2-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:59:09.004+02:00,429.5062,MSFT,2024-05-28T14:59:07.999+02:00,12ee8d2b-1cf2-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:51.008+02:00,193.01,AAPL,2024-05-28T14:44:49.038+02:00,139360bf-1cf0-11ef-9eec-4b646c52f975,3.0
2024-05-28T14:44:51.008+02:00,193.01,AAPL,2024-05-28T14:44:49.039+02:00,139360c3-1cf0-11ef-9eec-4b646c52f975,11.0
2024-05-28T14:44:51.008+02:00,193.02,AAPL,2024-05-28T14:44:49.054+02:00,139360c8-1cf0-11ef-9eec-4b646c52f975,6.0
2024-05-28T15:27:48.203+02:00,192.1,AAPL,2024-05-28T15:27:46.678+02:00,13a94fc9-1cf6-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:27:48.203+02:00,192.055,AAPL,2024-05-28T15:27:47.189+02:00,13a94fcb-1cf6-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:27:48.203+02:00,192.1,AAPL,2024-05-28T15:27:47.631+02:00,13a94fcc-1cf6-11ef-9eec-4b646c52f975,3.0
2024-05-28T14:30:33.007+02:00,193.2,AAPL,2024-05-28T14:30:29.467+02:00,13f514b9-1cee-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:30:33.007+02:00,193.17,AAPL,2024-05-28T14:30:29.467+02:00,13f514c4-1cee-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:30:33.007+02:00,193.16,AAPL,2024-05-28T14:30:29.468+02:00,13f514ca-1cee-11ef-9eec-4b646c52f975,69.0
2024-05-28T14:30:33.007+02:00,193.18,AAPL,2024-05-28T14:30:31.190+02:00,13f514cb-1cee-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:21:42.004+02:00,194.14,AAPL,2024-05-28T12:21:38.877+02:00,141761b7-1cdc-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:13:30.164+02:00,429.26,MSFT,2024-05-28T15:13:26.936+02:00,14408878-1cf4-11ef-9eec-4b646c52f975,3.0
2024-05-28T15:06:21.264+02:00,429.505,MSFT,2024-05-28T15:06:16.721+02:00,14612eb0-1cf3-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:23:24.010+02:00,193.18,AAPL,2024-05-28T14:23:20.679+02:00,147131a9-1ced-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:59:12.007+02:00,192.96,AAPL,2024-05-28T14:59:10.805+02:00,14b4d8e1-1cf2-11ef-9eec-4b646c52f975,3.0
2024-05-28T14:52:03.130+02:00,192.75,AAPL,2024-05-28T14:52:00.628+02:00,14ed5fc3-1cf1-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:43:12.006+02:00,174.0,GOOGL,2024-05-28T12:43:08.559+02:00,15001ef8-1cdf-11ef-9eec-4b646c52f975,24.0
2024-05-28T14:44:54.006+02:00,193.03,AAPL,2024-05-28T14:44:49.440+02:00,1557f951-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.452+02:00,1557f954-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f95e-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f961-1cf0-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f962-1cf0-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f963-1cf0-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f968-1cf0-11ef-9eec-4b646c52f975,20.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f969-1cf0-11ef-9eec-4b646c52f975,20.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f970-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f978-1cf0-11ef-9eec-4b646c52f975,25.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f979-1cf0-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f987-1cf0-11ef-9eec-4b646c52f975,20.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f98a-1cf0-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f993-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f99a-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f99d-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f9a0-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f9a7-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f9ad-1cf0-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:44:54.006+02:00,193.0,AAPL,2024-05-28T14:44:49.861+02:00,1557f9bf-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,192.99,AAPL,2024-05-28T14:44:49.861+02:00,1557f9c4-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,192.99,AAPL,2024-05-28T14:44:49.862+02:00,1557f9c8-1cf0-11ef-9eec-4b646c52f975,8.0
2024-05-28T14:44:54.006+02:00,192.98,AAPL,2024-05-28T14:44:49.864+02:00,1557f9cd-1cf0-11ef-9eec-4b646c52f975,42.0
2024-05-28T14:44:54.006+02:00,192.97,AAPL,2024-05-28T14:44:49.865+02:00,1557f9d6-1cf0-11ef-9eec-4b646c52f975,25.0
2024-05-28T14:44:54.006+02:00,192.95,AAPL,2024-05-28T14:44:49.865+02:00,1557f9d9-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,192.96,AAPL,2024-05-28T14:44:49.865+02:00,1557f9db-1cf0-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:44:54.006+02:00,192.92,AAPL,2024-05-28T14:44:49.865+02:00,1557f9de-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,192.96,AAPL,2024-05-28T14:44:49.865+02:00,1557f9ea-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,192.95,AAPL,2024-05-28T14:44:49.865+02:00,1557f9ec-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:44:54.006+02:00,192.93,AAPL,2024-05-28T14:44:49.865+02:00,1557f9ed-1cf0-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:44:54.006+02:00,192.91,AAPL,2024-05-28T14:44:49.865+02:00,1557f9f4-1cf0-11ef-9eec-4b646c52f975,50.0
